"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2021-05-31 06:16:23,FALSE,FALSE,0,FALSE,2021-05-31 06:16:23,0
2021-05-31 16:28:25,TRUE,FALSE,0,FALSE,2021-05-31 16:28:25,0
2021-06-01 06:45:45,FALSE,FALSE,0,FALSE,2021-06-01 06:45:45,0
2021-06-01 16:36:28,TRUE,FALSE,0,FALSE,2021-06-01 16:36:28,0
2021-06-02 07:15:45,FALSE,FALSE,0,FALSE,2021-06-02 07:15:45,0
2021-06-02 16:59:34,TRUE,FALSE,0,FALSE,2021-06-02 16:59:34,0
2021-06-03 07:36:23,FALSE,FALSE,0,FALSE,2021-06-03 07:36:23,0
2021-06-03 16:51:28,TRUE,FALSE,0,FALSE,2021-06-03 16:51:28,0
2021-06-04 08:01:23,FALSE,FALSE,0,FALSE,2021-06-04 08:01:23,0
2021-06-04 17:09:34,TRUE,FALSE,0,FALSE,2021-06-04 17:09:34,0
2021-06-05 08:20:45,FALSE,FALSE,0,FALSE,2021-06-05 08:20:45,0
2021-06-05 17:06:28,TRUE,FALSE,0,FALSE,2021-06-05 17:06:28,0
2021-06-06 08:13:51,FALSE,FALSE,0,FALSE,2021-06-06 08:13:51,0
2021-06-06 16:43:56,TRUE,FALSE,0,FALSE,2021-06-06 16:43:56,0
2021-06-07 08:18:51,FALSE,FALSE,0,FALSE,2021-06-07 08:18:51,0
2021-06-07 16:51:28,TRUE,FALSE,0,FALSE,2021-06-07 16:51:28,0
2021-06-08 08:33:51,FALSE,FALSE,0,FALSE,2021-06-08 08:33:51,0
2021-06-08 16:56:28,TRUE,FALSE,0,FALSE,2021-06-08 16:56:28,0
2021-06-09 08:36:42,FALSE,FALSE,0,FALSE,2021-06-09 08:36:42,0
2021-06-09 16:56:28,TRUE,FALSE,0,FALSE,2021-06-09 16:56:28,0
2021-06-10 08:25:45,FALSE,FALSE,0,FALSE,2021-06-10 08:25:45,0
2021-06-10 17:04:34,TRUE,FALSE,0,FALSE,2021-06-10 17:04:34,0
2021-06-11 08:31:42,FALSE,FALSE,0,FALSE,2021-06-11 08:31:42,0
2021-06-11 17:08:12,TRUE,FALSE,0,FALSE,2021-06-11 17:08:12,0
2021-06-12 08:26:42,FALSE,FALSE,0,FALSE,2021-06-12 08:26:42,0
2021-06-12 17:03:37,TRUE,FALSE,0,FALSE,2021-06-12 17:03:37,0
2021-06-13 08:37:01,FALSE,FALSE,0,FALSE,2021-06-13 08:37:01,0
2021-06-13 17:03:25,TRUE,FALSE,0,FALSE,2021-06-13 17:03:25,0
2021-06-14 08:26:42,FALSE,FALSE,0,FALSE,2021-06-14 08:26:42,0
2021-06-14 17:09:34,TRUE,FALSE,0,FALSE,2021-06-14 17:09:34,0
2021-06-15 08:26:42,FALSE,FALSE,0,FALSE,2021-06-15 08:26:42,0
2021-06-15 17:13:56,TRUE,FALSE,0,FALSE,2021-06-15 17:13:56,0
2021-06-16 08:37:07,FALSE,FALSE,0,FALSE,2021-06-16 08:37:07,0
2021-06-16 17:16:28,TRUE,FALSE,0,FALSE,2021-06-16 17:16:28,0
2021-06-17 08:38:51,FALSE,FALSE,0,FALSE,2021-06-17 08:38:51,0
2021-06-17 17:04:34,TRUE,FALSE,0,FALSE,2021-06-17 17:04:34,0
2021-06-18 08:35:45,FALSE,FALSE,0,FALSE,2021-06-18 08:35:45,0
2021-06-18 16:48:56,TRUE,FALSE,0,FALSE,2021-06-18 16:48:56,0
2021-06-19 08:38:51,FALSE,FALSE,0,FALSE,2021-06-19 08:38:51,0
2021-06-19 17:08:18,TRUE,FALSE,0,FALSE,2021-06-19 17:08:18,0
2021-06-20 08:15:45,FALSE,FALSE,0,FALSE,2021-06-20 08:15:45,0
2021-06-20 17:08:37,TRUE,FALSE,0,FALSE,2021-06-20 17:08:37,0
2021-06-21 08:43:51,FALSE,FALSE,0,FALSE,2021-06-21 08:43:51,0
2021-06-21 17:18:56,TRUE,FALSE,0,FALSE,2021-06-21 17:18:56,0
2021-06-22 08:36:42,FALSE,FALSE,0,FALSE,2021-06-22 08:36:42,0
2021-06-22 17:01:28,TRUE,FALSE,0,FALSE,2021-06-22 17:01:28,0
2021-06-23 08:40:45,FALSE,FALSE,0,FALSE,2021-06-23 08:40:45,0
2021-06-23 17:03:37,TRUE,FALSE,0,FALSE,2021-06-23 17:03:37,0
2021-06-24 08:46:42,FALSE,FALSE,0,FALSE,2021-06-24 08:46:42,0
2021-06-24 16:53:56,TRUE,FALSE,0,FALSE,2021-06-24 16:53:56,0
2021-06-25 08:31:42,FALSE,FALSE,0,FALSE,2021-06-25 08:31:42,0
2021-06-25 17:01:28,TRUE,FALSE,0,FALSE,2021-06-25 17:01:28,0
2021-06-26 08:48:51,FALSE,FALSE,0,FALSE,2021-06-26 08:48:51,0
2021-06-26 16:58:25,TRUE,FALSE,0,FALSE,2021-06-26 16:58:25,0
2021-06-27 08:45:45,FALSE,FALSE,0,FALSE,2021-06-27 08:45:45,0
2021-06-27 17:08:25,TRUE,FALSE,0,FALSE,2021-06-27 17:08:25,0
2021-06-28 08:40:45,FALSE,FALSE,0,FALSE,2021-06-28 08:40:45,0
2021-06-28 17:16:28,TRUE,FALSE,0,FALSE,2021-06-28 17:16:28,0
2021-06-29 08:42:11,FALSE,FALSE,0,FALSE,2021-06-29 08:42:11,0
2021-06-29 17:32:59,TRUE,FALSE,0,FALSE,2021-06-29 17:32:59,0
2021-06-30 08:48:51,FALSE,FALSE,0,FALSE,2021-06-30 08:48:51,0
2021-06-30 17:28:37,TRUE,FALSE,0,FALSE,2021-06-30 17:28:37,0
2021-07-01 09:05:45,FALSE,FALSE,0,FALSE,2021-07-01 09:05:45,0
2021-07-01 17:36:28,TRUE,FALSE,0,FALSE,2021-07-01 17:36:28,0
2021-07-02 09:08:51,FALSE,FALSE,0,FALSE,2021-07-02 09:08:51,0
2021-07-02 17:31:28,TRUE,FALSE,0,FALSE,2021-07-02 17:31:28,0
2021-07-03 08:57:20,FALSE,FALSE,0,FALSE,2021-07-03 08:57:20,0
2021-07-03 17:38:56,TRUE,FALSE,0,FALSE,2021-07-03 17:38:56,0
2021-07-04 09:13:51,FALSE,FALSE,0,FALSE,2021-07-04 09:13:51,0
2021-07-04 17:51:28,TRUE,FALSE,0,FALSE,2021-07-04 17:51:28,0
2021-07-05 08:56:23,FALSE,FALSE,0,FALSE,2021-07-05 08:56:23,0
2021-07-05 17:54:34,TRUE,FALSE,0,FALSE,2021-07-05 17:54:34,0
2021-07-06 08:58:51,FALSE,FALSE,0,FALSE,2021-07-06 08:58:51,0
2021-07-06 17:58:56,TRUE,FALSE,0,FALSE,2021-07-06 17:58:56,0
2021-07-07 09:16:23,FALSE,FALSE,0,FALSE,2021-07-07 09:16:23,0
2021-07-07 17:58:37,TRUE,FALSE,0,FALSE,2021-07-07 17:58:37,0
2021-07-08 09:12:25,FALSE,FALSE,0,FALSE,2021-07-08 09:12:25,0
2021-07-08 17:58:25,TRUE,FALSE,0,FALSE,2021-07-08 17:58:25,0
2021-07-09 09:21:23,FALSE,FALSE,0,FALSE,2021-07-09 09:21:23,0
2021-07-09 17:56:28,TRUE,FALSE,0,FALSE,2021-07-09 17:56:28,0
2021-07-10 09:12:14,FALSE,FALSE,0,FALSE,2021-07-10 09:12:14,0
2021-07-10 18:06:28,TRUE,FALSE,0,FALSE,2021-07-10 18:06:28,0
2021-07-11 09:13:51,FALSE,FALSE,0,FALSE,2021-07-11 09:13:51,0
2021-07-11 17:59:34,TRUE,FALSE,0,FALSE,2021-07-11 17:59:34,0
2021-07-12 09:20:45,FALSE,FALSE,0,FALSE,2021-07-12 09:20:45,0
2021-07-12 17:59:34,TRUE,FALSE,0,FALSE,2021-07-12 17:59:34,0
2021-07-13 09:25:45,FALSE,FALSE,0,FALSE,2021-07-13 09:25:45,0
2021-07-13 17:56:28,TRUE,FALSE,0,FALSE,2021-07-13 17:56:28,0
2021-07-14 09:21:23,FALSE,FALSE,0,FALSE,2021-07-14 09:21:23,0
2021-07-14 17:58:56,TRUE,FALSE,0,FALSE,2021-07-14 17:58:56,0
2021-07-15 09:11:23,FALSE,FALSE,0,FALSE,2021-07-15 09:11:23,0
2021-07-15 18:01:28,TRUE,FALSE,0,FALSE,2021-07-15 18:01:28,0
2021-07-16 09:11:23,FALSE,FALSE,0,FALSE,2021-07-16 09:11:23,0
2021-07-16 17:54:34,TRUE,FALSE,0,FALSE,2021-07-16 17:54:34,0
2021-07-17 09:16:42,FALSE,FALSE,0,FALSE,2021-07-17 09:16:42,0
2021-07-17 18:16:28,TRUE,FALSE,0,FALSE,2021-07-17 18:16:28,0
2021-07-18 09:16:42,FALSE,FALSE,0,FALSE,2021-07-18 09:16:42,0
2021-07-18 18:18:56,TRUE,FALSE,0,FALSE,2021-07-18 18:18:56,0
2021-07-19 09:18:51,FALSE,FALSE,0,FALSE,2021-07-19 09:18:51,0
2021-07-19 18:13:37,TRUE,FALSE,0,FALSE,2021-07-19 18:13:37,0
2021-07-20 09:17:07,FALSE,FALSE,0,FALSE,2021-07-20 09:17:07,0
2021-07-20 18:06:28,TRUE,FALSE,0,FALSE,2021-07-20 18:06:28,0
2021-07-21 09:15:45,FALSE,FALSE,0,FALSE,2021-07-21 09:15:45,0
2021-07-21 18:13:56,TRUE,FALSE,0,FALSE,2021-07-21 18:13:56,0
2021-07-22 09:23:51,FALSE,FALSE,0,FALSE,2021-07-22 09:23:51,0
2021-07-22 17:56:28,TRUE,FALSE,0,FALSE,2021-07-22 17:56:28,0
2021-07-23 09:15:45,FALSE,FALSE,0,FALSE,2021-07-23 09:15:45,0
2021-07-23 17:33:56,TRUE,FALSE,0,FALSE,2021-07-23 17:33:56,0
2021-07-24 09:11:42,FALSE,FALSE,0,FALSE,2021-07-24 09:11:42,0
2021-07-24 17:34:34,TRUE,FALSE,0,FALSE,2021-07-24 17:34:34,0
2021-07-25 09:01:42,FALSE,FALSE,0,FALSE,2021-07-25 09:01:42,0
2021-07-25 17:58:56,TRUE,FALSE,0,FALSE,2021-07-25 17:58:56,0
2021-07-26 09:13:51,FALSE,FALSE,0,FALSE,2021-07-26 09:13:51,0
2021-07-26 17:46:28,TRUE,FALSE,0,FALSE,2021-07-26 17:46:28,0
2021-07-27 09:07:23,FALSE,FALSE,0,FALSE,2021-07-27 09:07:23,0
2021-07-27 18:21:28,TRUE,FALSE,0,FALSE,2021-07-27 18:21:28,0
2021-07-28 09:20:45,FALSE,FALSE,0,FALSE,2021-07-28 09:20:45,0
2021-07-28 18:06:28,TRUE,FALSE,0,FALSE,2021-07-28 18:06:28,0
2021-07-29 09:26:23,FALSE,FALSE,0,FALSE,2021-07-29 09:26:23,0
2021-07-29 18:24:34,TRUE,FALSE,0,FALSE,2021-07-29 18:24:34,0
2021-07-30 09:21:23,FALSE,FALSE,0,FALSE,2021-07-30 09:21:23,0
2021-07-30 18:13:56,TRUE,FALSE,0,FALSE,2021-07-30 18:13:56,0
2021-07-31 09:06:23,FALSE,FALSE,0,FALSE,2021-07-31 09:06:23,0
2021-07-31 18:08:56,TRUE,FALSE,0,FALSE,2021-07-31 18:08:56,0
2021-08-01 09:16:54,FALSE,FALSE,0,FALSE,2021-08-01 09:16:54,0
2021-08-01 18:18:56,TRUE,FALSE,0,FALSE,2021-08-01 18:18:56,0
2021-08-02 09:18:51,FALSE,FALSE,0,FALSE,2021-08-02 09:18:51,0
2021-08-02 18:18:25,TRUE,FALSE,0,FALSE,2021-08-02 18:18:25,0
2021-08-03 09:15:45,FALSE,FALSE,0,FALSE,2021-08-03 09:15:45,0
2021-08-03 18:29:34,TRUE,FALSE,0,FALSE,2021-08-03 18:29:34,0
2021-08-04 09:21:42,FALSE,FALSE,0,FALSE,2021-08-04 09:21:42,0
2021-08-04 18:24:34,TRUE,FALSE,0,FALSE,2021-08-04 18:24:34,0
2021-08-05 09:27:07,FALSE,FALSE,0,FALSE,2021-08-05 09:27:07,0
2021-08-05 18:28:37,TRUE,FALSE,0,FALSE,2021-08-05 18:28:37,0
2021-08-06 09:28:51,FALSE,FALSE,0,FALSE,2021-08-06 09:28:51,0
2021-08-06 18:29:34,TRUE,FALSE,0,FALSE,2021-08-06 18:29:34,0
2021-08-07 08:51:54,FALSE,FALSE,0,FALSE,2021-08-07 08:51:54,0
2021-08-07 18:24:34,TRUE,FALSE,0,FALSE,2021-08-07 18:24:34,0
2021-08-08 08:53:51,FALSE,FALSE,0,FALSE,2021-08-08 08:53:51,0
2021-08-08 18:26:28,TRUE,FALSE,0,FALSE,2021-08-08 18:26:28,0
2021-08-09 09:01:23,FALSE,FALSE,0,FALSE,2021-08-09 09:01:23,0
2021-08-09 18:31:28,TRUE,FALSE,0,FALSE,2021-08-09 18:31:28,0
2021-08-10 08:56:23,FALSE,FALSE,0,FALSE,2021-08-10 08:56:23,0
2021-08-10 18:28:25,TRUE,FALSE,0,FALSE,2021-08-10 18:28:25,0
2021-08-11 08:58:51,FALSE,FALSE,0,FALSE,2021-08-11 08:58:51,0
2021-08-11 18:19:34,TRUE,FALSE,0,FALSE,2021-08-11 18:19:34,0
2021-08-12 09:06:42,FALSE,FALSE,0,FALSE,2021-08-12 09:06:42,0
2021-08-12 18:24:34,TRUE,FALSE,0,FALSE,2021-08-12 18:24:34,0
2021-08-13 09:00:45,FALSE,FALSE,0,FALSE,2021-08-13 09:00:45,0
2021-08-13 18:04:34,TRUE,FALSE,0,FALSE,2021-08-13 18:04:34,0
2021-08-14 08:32:17,FALSE,FALSE,0,FALSE,2021-08-14 08:32:17,0
2021-08-14 17:59:34,TRUE,FALSE,0,FALSE,2021-08-14 17:59:34,0
2021-08-15 08:26:42,FALSE,FALSE,0,FALSE,2021-08-15 08:26:42,0
2021-08-15 18:08:05,TRUE,FALSE,0,FALSE,2021-08-15 18:08:05,0
2021-08-16 08:11:42,FALSE,FALSE,0,FALSE,2021-08-16 08:11:42,0
2021-08-16 17:56:28,TRUE,FALSE,0,FALSE,2021-08-16 17:56:28,0
2021-08-17 07:55:45,FALSE,FALSE,0,FALSE,2021-08-17 07:55:45,0
2021-08-17 17:51:28,TRUE,FALSE,0,FALSE,2021-08-17 17:51:28,0
2021-08-18 08:07:14,FALSE,FALSE,0,FALSE,2021-08-18 08:07:14,0
2021-08-18 17:53:56,TRUE,FALSE,0,FALSE,2021-08-18 17:53:56,0
2021-08-19 07:56:23,FALSE,FALSE,0,FALSE,2021-08-19 07:56:23,0
2021-08-19 17:54:34,TRUE,FALSE,0,FALSE,2021-08-19 17:54:34,0
2021-08-20 08:06:42,FALSE,FALSE,0,FALSE,2021-08-20 08:06:42,0
2021-08-20 18:03:56,TRUE,FALSE,0,FALSE,2021-08-20 18:03:56,0
2021-08-21 08:21:23,FALSE,FALSE,0,FALSE,2021-08-21 08:21:23,0
2021-08-21 18:13:56,TRUE,FALSE,0,FALSE,2021-08-21 18:13:56,0
2021-08-22 08:22:01,FALSE,FALSE,0,FALSE,2021-08-22 08:22:01,0
2021-08-22 18:21:28,TRUE,FALSE,0,FALSE,2021-08-22 18:21:28,0
2021-08-23 08:22:32,FALSE,FALSE,0,FALSE,2021-08-23 08:22:32,0
2021-08-23 18:11:28,TRUE,FALSE,0,FALSE,2021-08-23 18:11:28,0
2021-08-24 08:23:51,FALSE,FALSE,0,FALSE,2021-08-24 08:23:51,0
2021-08-24 18:18:56,TRUE,FALSE,0,FALSE,2021-08-24 18:18:56,0
2021-08-25 08:06:54,FALSE,FALSE,0,FALSE,2021-08-25 08:06:54,0
2021-08-25 18:13:56,TRUE,FALSE,0,FALSE,2021-08-25 18:13:56,0
2021-08-26 08:02:19,FALSE,FALSE,0,FALSE,2021-08-26 08:02:19,0
2021-08-26 18:18:25,TRUE,FALSE,0,FALSE,2021-08-26 18:18:25,0
2021-08-27 08:07:01,FALSE,FALSE,0,FALSE,2021-08-27 08:07:01,0
2021-08-27 18:28:56,TRUE,FALSE,0,FALSE,2021-08-27 18:28:56,0
2021-08-28 08:16:42,FALSE,FALSE,0,FALSE,2021-08-28 08:16:42,0
2021-08-28 18:23:18,TRUE,FALSE,0,FALSE,2021-08-28 18:23:18,0
2021-08-29 08:25:45,FALSE,FALSE,0,FALSE,2021-08-29 08:25:45,0
2021-08-29 18:29:34,TRUE,FALSE,0,FALSE,2021-08-29 18:29:34,0
2021-08-30 08:20:45,FALSE,FALSE,0,FALSE,2021-08-30 08:20:45,0
2021-08-30 18:23:37,TRUE,FALSE,0,FALSE,2021-08-30 18:23:37,0
2021-08-31 08:18:51,FALSE,FALSE,0,FALSE,2021-08-31 08:18:51,0
2021-08-31 18:13:18,TRUE,FALSE,0,FALSE,2021-08-31 18:13:18,0
2021-09-01 08:06:42,FALSE,FALSE,0,FALSE,2021-09-01 08:06:42,0
2021-09-01 18:18:25,TRUE,FALSE,0,FALSE,2021-09-01 18:18:25,0
2021-09-02 08:01:23,FALSE,FALSE,0,FALSE,2021-09-02 08:01:23,0
2021-09-02 18:09:34,TRUE,FALSE,0,FALSE,2021-09-02 18:09:34,0
2021-09-03 07:42:17,FALSE,FALSE,0,FALSE,2021-09-03 07:42:17,0
2021-09-03 17:58:25,TRUE,FALSE,0,FALSE,2021-09-03 17:58:25,0
2021-09-04 07:33:51,FALSE,FALSE,0,FALSE,2021-09-04 07:33:51,0
2021-09-04 18:01:28,TRUE,FALSE,0,FALSE,2021-09-04 18:01:28,0
2021-09-05 07:35:45,FALSE,FALSE,0,FALSE,2021-09-05 07:35:45,0
2021-09-05 17:59:34,TRUE,FALSE,0,FALSE,2021-09-05 17:59:34,0
2021-09-06 07:48:51,FALSE,FALSE,0,FALSE,2021-09-06 07:48:51,0
2021-09-06 18:03:12,TRUE,FALSE,0,FALSE,2021-09-06 18:03:12,0
2021-09-07 07:46:23,FALSE,FALSE,0,FALSE,2021-09-07 07:46:23,0
2021-09-07 17:58:56,TRUE,FALSE,0,FALSE,2021-09-07 17:58:56,0
2021-09-08 07:50:45,FALSE,FALSE,0,FALSE,2021-09-08 07:50:45,0
2021-09-08 17:59:34,TRUE,FALSE,0,FALSE,2021-09-08 17:59:34,0
2021-09-09 07:35:45,FALSE,FALSE,0,FALSE,2021-09-09 07:35:45,0
2021-09-09 17:51:28,TRUE,FALSE,0,FALSE,2021-09-09 17:51:28,0
2021-09-10 07:40:45,FALSE,FALSE,0,FALSE,2021-09-10 07:40:45,0
2021-09-10 17:54:34,TRUE,FALSE,0,FALSE,2021-09-10 17:54:34,0
2021-09-11 07:26:42,FALSE,FALSE,0,FALSE,2021-09-11 07:26:42,0
2021-09-11 18:03:37,TRUE,FALSE,0,FALSE,2021-09-11 18:03:37,0
2021-09-12 07:16:54,FALSE,FALSE,0,FALSE,2021-09-12 07:16:54,0
2021-09-12 17:56:28,TRUE,FALSE,0,FALSE,2021-09-12 17:56:28,0
2021-09-13 07:16:42,FALSE,FALSE,0,FALSE,2021-09-13 07:16:42,0
2021-09-13 17:53:37,TRUE,FALSE,0,FALSE,2021-09-13 17:53:37,0
2021-09-14 07:23:51,FALSE,FALSE,0,FALSE,2021-09-14 07:23:51,0
2021-09-14 17:58:56,TRUE,FALSE,0,FALSE,2021-09-14 17:58:56,0
2021-09-15 07:21:54,FALSE,FALSE,0,FALSE,2021-09-15 07:21:54,0
2021-09-15 17:58:56,TRUE,FALSE,0,FALSE,2021-09-15 17:58:56,0
2021-09-16 07:18:51,FALSE,FALSE,0,FALSE,2021-09-16 07:18:51,0
2021-09-16 17:58:56,TRUE,FALSE,0,FALSE,2021-09-16 17:58:56,0
2021-09-17 07:31:42,FALSE,FALSE,0,FALSE,2021-09-17 07:31:42,0
2021-09-17 18:21:28,TRUE,FALSE,0,FALSE,2021-09-17 18:21:28,0
2021-09-18 07:26:54,FALSE,FALSE,0,FALSE,2021-09-18 07:26:54,0
2021-09-18 18:31:28,TRUE,FALSE,0,FALSE,2021-09-18 18:31:28,0
2021-09-19 07:32:17,FALSE,FALSE,0,FALSE,2021-09-19 07:32:17,0
2021-09-19 18:36:28,TRUE,FALSE,0,FALSE,2021-09-19 18:36:28,0
2021-09-20 07:43:51,FALSE,FALSE,0,FALSE,2021-09-20 07:43:51,0
2021-09-20 18:39:34,TRUE,FALSE,0,FALSE,2021-09-20 18:39:34,0
2021-09-21 07:37:11,FALSE,FALSE,0,FALSE,2021-09-21 07:37:11,0
2021-09-21 18:31:28,TRUE,FALSE,0,FALSE,2021-09-21 18:31:28,0
2021-09-22 07:38:51,FALSE,FALSE,0,FALSE,2021-09-22 07:38:51,0
2021-09-22 18:23:37,TRUE,FALSE,0,FALSE,2021-09-22 18:23:37,0
2021-09-23 07:33:51,FALSE,FALSE,0,FALSE,2021-09-23 07:33:51,0
2021-09-23 18:28:37,TRUE,FALSE,0,FALSE,2021-09-23 18:28:37,0
2021-09-24 07:38:51,FALSE,FALSE,0,FALSE,2021-09-24 07:38:51,0
2021-09-24 18:28:56,TRUE,FALSE,0,FALSE,2021-09-24 18:28:56,0
2021-09-25 07:36:23,FALSE,FALSE,0,FALSE,2021-09-25 07:36:23,0
2021-09-25 18:13:56,TRUE,FALSE,0,FALSE,2021-09-25 18:13:56,0
2021-09-26 07:11:54,FALSE,FALSE,0,FALSE,2021-09-26 07:11:54,0
2021-09-26 18:23:56,TRUE,FALSE,0,FALSE,2021-09-26 18:23:56,0
2021-09-27 06:50:45,FALSE,FALSE,0,FALSE,2021-09-27 06:50:45,0
2021-09-27 18:18:37,TRUE,FALSE,0,FALSE,2021-09-27 18:18:37,0
2021-09-28 06:40:45,FALSE,FALSE,0,FALSE,2021-09-28 06:40:45,0
2021-09-28 17:58:37,TRUE,FALSE,0,FALSE,2021-09-28 17:58:37,0
2021-09-29 06:40:45,FALSE,FALSE,0,FALSE,2021-09-29 06:40:45,0
2021-09-29 17:54:34,TRUE,FALSE,0,FALSE,2021-09-29 17:54:34,0
2021-09-30 06:31:42,FALSE,FALSE,0,FALSE,2021-09-30 06:31:42,0
2021-09-30 17:51:28,TRUE,FALSE,0,FALSE,2021-09-30 17:51:28,0
2021-10-01 06:13:51,FALSE,FALSE,0,FALSE,2021-10-01 06:13:51,0
2021-10-01 17:39:34,TRUE,FALSE,0,FALSE,2021-10-01 17:39:34,0
2021-10-02 05:55:45,FALSE,FALSE,0,FALSE,2021-10-02 05:55:45,0
2021-10-02 17:08:37,TRUE,FALSE,0,FALSE,2021-10-02 17:08:37,0
2021-10-03 05:22:07,FALSE,FALSE,0,FALSE,2021-10-03 05:22:07,0
2021-10-03 16:53:25,TRUE,FALSE,0,FALSE,2021-10-03 16:53:25,0
2021-10-04 05:12:11,FALSE,FALSE,0,FALSE,2021-10-04 05:12:11,0
2021-10-04 16:51:28,TRUE,FALSE,0,FALSE,2021-10-04 16:51:28,0
2021-10-05 05:13:51,FALSE,FALSE,0,FALSE,2021-10-05 05:13:51,0
2021-10-05 16:41:28,TRUE,FALSE,0,FALSE,2021-10-05 16:41:28,0
2021-10-06 05:15:45,FALSE,FALSE,0,FALSE,2021-10-06 05:15:45,0
2021-10-06 16:24:34,TRUE,FALSE,0,FALSE,2021-10-06 16:24:34,0
2021-10-07 05:08:51,FALSE,FALSE,0,FALSE,2021-10-07 05:08:51,0
2021-10-07 16:18:56,TRUE,FALSE,0,FALSE,2021-10-07 16:18:56,0
2021-10-08 05:01:54,FALSE,FALSE,0,FALSE,2021-10-08 05:01:54,0
2021-10-08 16:18:18,TRUE,FALSE,0,FALSE,2021-10-08 16:18:18,0
2021-10-09 05:01:54,FALSE,FALSE,0,FALSE,2021-10-09 05:01:54,0
2021-10-09 16:23:37,TRUE,FALSE,0,FALSE,2021-10-09 16:23:37,0
2021-10-10 05:20:45,FALSE,FALSE,0,FALSE,2021-10-10 05:20:45,0
2021-10-10 16:28:25,TRUE,FALSE,0,FALSE,2021-10-10 16:28:25,0
2021-10-11 05:35:45,FALSE,FALSE,0,FALSE,2021-10-11 05:35:45,0
2021-10-11 16:41:28,TRUE,FALSE,0,FALSE,2021-10-11 16:41:28,0
2021-10-12 05:53:51,FALSE,FALSE,0,FALSE,2021-10-12 05:53:51,0
2021-10-12 16:43:25,TRUE,FALSE,0,FALSE,2021-10-12 16:43:25,0
2021-10-13 05:52:07,FALSE,FALSE,0,FALSE,2021-10-13 05:52:07,0
2021-10-13 16:46:28,TRUE,FALSE,0,FALSE,2021-10-13 16:46:28,0
2021-10-14 05:55:45,FALSE,FALSE,0,FALSE,2021-10-14 05:55:45,0
2021-10-14 16:28:56,TRUE,FALSE,0,FALSE,2021-10-14 16:28:56,0
2021-10-15 05:55:45,FALSE,FALSE,0,FALSE,2021-10-15 05:55:45,0
2021-10-15 16:23:56,TRUE,FALSE,0,FALSE,2021-10-15 16:23:56,0
2021-10-16 05:52:01,FALSE,FALSE,0,FALSE,2021-10-16 05:52:01,0
2021-10-16 16:23:37,TRUE,FALSE,0,FALSE,2021-10-16 16:23:37,0
2021-10-17 06:07:11,FALSE,FALSE,0,FALSE,2021-10-17 06:07:11,0
2021-10-17 16:26:28,TRUE,FALSE,0,FALSE,2021-10-17 16:26:28,0
2021-10-18 06:36:42,FALSE,FALSE,0,FALSE,2021-10-18 06:36:42,0
2021-10-18 16:28:37,TRUE,FALSE,0,FALSE,2021-10-18 16:28:37,0
2021-10-19 06:31:54,FALSE,FALSE,0,FALSE,2021-10-19 06:31:54,0
2021-10-19 16:09:34,TRUE,FALSE,0,FALSE,2021-10-19 16:09:34,0
2021-10-20 06:18:51,FALSE,FALSE,0,FALSE,2021-10-20 06:18:51,0
2021-10-20 15:16:28,TRUE,FALSE,0,FALSE,2021-10-20 15:16:28,0
2021-10-21 05:26:23,FALSE,FALSE,0,FALSE,2021-10-21 05:26:23,0
2021-10-21 14:53:37,TRUE,FALSE,0,FALSE,2021-10-21 14:53:37,0
2021-10-22 05:08:51,FALSE,FALSE,0,FALSE,2021-10-22 05:08:51,0
2021-10-22 14:38:37,TRUE,FALSE,0,FALSE,2021-10-22 14:38:37,0
2021-10-23 04:28:51,FALSE,FALSE,0,FALSE,2021-10-23 04:28:51,0
2021-10-23 14:09:34,TRUE,FALSE,0,FALSE,2021-10-23 14:09:34,0
2021-10-24 04:10:45,FALSE,FALSE,0,FALSE,2021-10-24 04:10:45,0
2021-10-24 13:46:28,TRUE,FALSE,0,FALSE,2021-10-24 13:46:28,0
2021-10-25 04:31:23,FALSE,FALSE,0,FALSE,2021-10-25 04:31:23,0
2021-10-25 13:31:28,TRUE,FALSE,0,FALSE,2021-10-25 13:31:28,0
2021-10-26 04:05:45,FALSE,FALSE,0,FALSE,2021-10-26 04:05:45,0
2021-10-26 13:16:28,TRUE,FALSE,0,FALSE,2021-10-26 13:16:28,0
2021-10-27 03:53:51,FALSE,FALSE,0,FALSE,2021-10-27 03:53:51,0
2021-10-27 12:53:37,TRUE,FALSE,0,FALSE,2021-10-27 12:53:37,0
2021-10-28 03:36:23,FALSE,FALSE,0,FALSE,2021-10-28 03:36:23,0
2021-10-28 12:48:37,TRUE,FALSE,0,FALSE,2021-10-28 12:48:37,0
2021-10-29 03:31:23,FALSE,FALSE,0,FALSE,2021-10-29 03:31:23,0
2021-10-29 12:46:28,TRUE,FALSE,0,FALSE,2021-10-29 12:46:28,0
2021-10-30 03:28:51,FALSE,FALSE,0,FALSE,2021-10-30 03:28:51,0
2021-10-30 12:18:37,TRUE,FALSE,0,FALSE,2021-10-30 12:18:37,0
2021-10-31 03:35:45,FALSE,FALSE,0,FALSE,2021-10-31 03:35:45,0
2021-10-31 12:03:56,TRUE,FALSE,0,FALSE,2021-10-31 12:03:56,0
2021-11-01 03:06:54,FALSE,FALSE,0,FALSE,2021-11-01 03:06:54,0
2021-11-01 11:51:28,TRUE,FALSE,0,FALSE,2021-11-01 11:51:28,0
